0.012450318	0.016087275	0.015623382	0.033419035	-0.024064394	-0.05243255	0.13972148	0.29294994	-0.15558583	0.020156689	-0.048929542	-0.18197931	0.10258763	0.08035628	0.01286322	0.07323678	0.062880024	0.08099685	-0.06832204	-0.12991288	0.11930398	0.09100954	0.20238984	-0.0725839	0.13195644	-0.021758711	-0.093566656	0.08702058	-0.122587	-0.025714003	0.010485468	-0.08323785	-0.021282654	-0.06947448	-0.15614806	0.19703178	0.1761448	-0.09181442	0.05316483	-0.07127228	0.13596432	-0.06844204	-0.030674428	0.059123915	0.35776618	-0.018765854	-0.09984504	-0.05655063	0.05178354	0.017595014
0.036579166	-0.019028328	-0.021213243	0.103887655	-0.084827304	-0.11472553	0.13383293	0.3723433	-0.23340003	0.011447797	-0.09172336	-0.17959133	0.21070641	0.093291454	-0.07166331	0.11467955	0.09659772	0.15593116	-0.24890222	-0.15182349	0.08814714	0.14575176	0.44084376	-0.15271041	0.22108175	0.013463641	-0.06563272	0.13565674	-0.09308789	-0.1759279	-0.036221128	-0.15818086	-0.07729569	-0.052310385	-0.17500716	0.14028767	0.22219573	-0.05998927	0.075618	-0.091775864	0.11065364	-0.042810794	-0.098780885	0.042879876	0.328321	-0.09418904	-0.11005524	-0.09280301	0.0864544	0.0780965
0.1768132	-0.11624441	0.23586263	0.08635638	0.042563785	0.0009738348	0.32613972	0.19260007	-0.038718175	0.10737559	-0.20835857	-0.16749467	0.07370983	-0.07667087	-0.14813381	0.24031138	0.08770058	0.20647646	-0.124423526	-0.13104285	0.08573552	0.22976047	0.13647772	-0.2748288	0.18077363	0.01795279	-0.16109976	0.07373411	-0.0978612	-0.392755	0.010517475	-0.013881904	-0.12285288	0.101962574	0.0048727617	0.08986936	0.19893955	-0.097979404	0.14179908	-0.11184125	0.16785002	-0.15495244	-0.06308703	-0.0520661	0.20096938	-0.13269751	0.09905161	-0.3520979	0.11254668	-0.22264853
-0.033489905	-0.20362507	0.15018111	0.13376977	-0.031308495	-0.099625684	0.123500556	0.16518097	-0.2661053	0.0769302	-0.053731408	-0.08265509	0.09455778	0.07277729	-0.108045615	0.056210622	-0.029007467	-0.029164566	-0.17105563	-0.2036729	-0.047446012	0.16067126	0.25294495	-0.14989765	0.05635023	-0.07616242	-0.06861397	0.19596292	-0.029437672	-0.22988072	0.11124575	0.004912093	-0.16507444	0.1524274	-0.18247044	0.06816734	0.09377653	-0.0774854	0.10866569	-0.113592304	0.07946888	-0.18392332	-0.12679324	0.020126838	0.17360806	-0.07495987	-0.081883885	-0.07001273	-0.011833626	0.048548132
0.13841668	-0.093542024	0.13509838	0.062341124	-0.015289796	-0.04424927	0.19776432	0.19672105	-0.041286606	0.095638014	-0.07932939	-0.15233578	0.15584062	-0.060252424	-0.0018147039	0.22264928	0.17343591	0.05213224	-0.05001213	-0.14384483	0.035769027	0.21950407	0.22405526	-0.20358796	0.14779574	0.12517914	-0.09254051	0.10413972	-0.01301765	-0.24610004	-0.0056724823	-0.044855706	-0.10797021	0.016205296	0.016563522	0.032654	0.09026428	-0.108397126	0.008996466	0.030715402	0.13424155	0.022168782	-0.12353611	-0.02199233	0.19186994	-0.15002039	-0.017819948	-0.17568776	0.028145187	0.009929535
0.079267226	0.020941135	0.13709323	0.31311572	-0.12717845	-0.07559031	0.17414668	0.12062456	-0.20574568	-0.11131392	-0.072464965	-0.09534567	0.005210592	-0.05015588	-0.20511942	0.15347472	0.038931563	-0.024791073	-0.05109514	-0.11670011	0.004396859	0.22408167	-0.021561723	-0.23589769	0.29050198	0.045467608	-0.08618257	0.098279536	-0.042749733	-0.19999109	-0.026306687	0.056233637	-0.052858356	-0.014393242	0.017269265	0.1618992	0.07122796	-0.06922461	-0.007029434	-0.15203486	0.05633611	0.0072427928	0.0005018783	0.08233823	0.16539243	-0.0053945407	-0.036263365	-0.07537019	0.11513586	-0.08089419
-0.029242022	0.081328996	-0.077395916	0.043331664	0.0027912932	-0.034451105	0.106714346	0.23074321	-0.23545353	-0.038125597	-0.016460603	-0.12167185	0.057721928	0.12796919	-0.052335814	0.032763828	0.016461888	0.043783646	-0.06614481	-0.01510295	0.073858894	0.013793887	0.22774732	0.010870899	0.09460253	0.0549647	-0.055023648	0.06372267	-0.14947878	-0.020670678	0.0003607002	-0.12516263	-0.009007906	-0.11458797	-0.20124508	0.17234462	0.12113326	0.013192494	0.050102778	0.0051754103	0.1255243	-0.020151772	-0.03328786	-0.07679364	0.18987809	-0.0026604459	-0.067550145	-0.07031141	-0.11966751	0.069803536
0.13403551	-0.15801339	0.21174324	0.09060763	-0.077956334	-0.093156666	0.15253074	0.13439734	-0.056846198	0.10102921	-0.14858511	-0.07151628	0.014281238	-0.07888264	-0.088930435	0.17014566	0.08743322	0.048234373	-0.09661468	-0.13752715	-0.04762857	0.14675331	0.27255583	-0.13485977	0.13018103	0.02199838	-0.023805264	0.0961179	0.028337939	-0.15219355	-0.003916393	-0.11348345	0.0086223725	0.0930728	0.034021422	0.14767307	0.00872463	-0.04240162	0.026047789	-0.18721986	0.17058969	-0.06886897	-0.03245718	0.016230179	0.16496351	-0.08655231	0.016077587	-0.13195051	0.10910971	-0.060708813
0.073573045	-0.15439522	0.15699503	0.1599695	0.003162821	-0.104778245	0.0301832	0.12144868	-0.019483149	0.074823625	-0.046024494	-0.06894916	0.0868153	0.014967417	-0.26682907	0.12108229	-0.027059162	-0.095846675	-0.07803646	-0.15531966	-0.059919167	0.06287221	0.18907739	-0.113442756	0.029959831	0.20159915	-0.093789555	0.1331771	-0.100615695	0.07871835	0.0036905787	0.038834084	-0.020369967	0.06896741	-0.017979551	0.11377	0.0764737	-0.060361028	-0.13596979	-0.17125505	0.03309119	-0.093894646	-0.07442201	-0.03829657	0.1063691	0.0061298283	0.001563498	-0.09018011	0.09862429	-0.005198263
0.079372995	-0.024997836	0.053765416	0.10696445	-0.008849664	0.015733985	0.15924302	0.31535172	-0.1202845	0.150171	-0.03661942	-0.18365175	0.20974787	-0.0022027153	-0.008081638	0.14713581	0.09856761	0.16410184	-0.21775106	-0.15580946	0.0502868	0.13020045	0.28929818	-0.13835326	0.19892856	-0.15789008	-0.08729808	0.13287902	-0.10978274	-0.06909624	0.016344134	-0.12825468	0.0044099903	-0.0064038397	-0.11535075	0.1524574	0.16902299	-0.088517256	0.058301527	-0.06396577	0.14733636	-0.085200764	-0.117547154	0.0603232	0.25655282	0.06509528	-0.032424826	0.026800508	0.061278224	0.026389409
0.017418755	-0.10782454	-0.011382349	0.0974652	-0.08899827	-0.0719748	0.10518203	0.12438302	-0.10644665	0.112073354	-0.07292759	-0.17169183	0.0013037521	0.082990795	-0.14626682	0.007825695	-0.039138053	-0.00631501	-0.059139844	-0.042886645	-0.032311782	0.12597442	0.25617397	-0.103747346	0.09027585	0.026611056	-0.07714771	0.044493265	-0.06996095	-0.15715487	-0.024361895	-0.06864669	-0.063971296	0.06689081	-0.07313351	0.09211802	0.06118146	-0.024042394	-0.037094414	-0.14517842	0.05536138	-0.09004411	-0.15505274	0.011770826	0.1051482	0.06764142	-0.04041907	-0.062308326	0.10496082	-0.0006998312
0.13468501	-0.046649035	0.1868799	-0.018984439	-0.07716298	-0.012063583	0.13236591	0.13823016	-0.101670735	0.0825715	-0.23802246	-0.092986144	0.081853226	0.055229787	-0.1281664	0.110404894	-0.04727259	0.1796973	-0.11656662	-0.010725719	-0.01368006	0.14047813	0.07404891	-0.12747386	-0.031189973	0.069094524	-0.20546816	0.0028894683	-0.21617082	0.06710523	0.043686856	-0.032843426	0.07576186	0.028592972	-0.17977194	0.12755029	0.057356864	-0.085366905	-0.053105567	-0.033195496	-0.025444057	-0.08466206	0.12453084	0.119930424	0.4153262	-0.014168418	-0.20186889	-0.12168235	-0.019456828	-0.021340773
0.07427364	-0.090756506	0.23185948	0.0026918072	-0.033286933	-0.089606635	0.0288106	0.17670211	-0.12580772	0.0065979003	-0.030747768	-0.086600624	0.20484757	-0.059503194	-0.112403825	0.0791901	0.088137105	-0.04123296	-0.15486409	-0.18110324	-0.024717757	0.17472053	0.17002754	-0.17466813	0.13821103	0.07836952	-0.06190457	0.08522335	-0.12467574	-0.01282692	-0.017108792	-0.11827666	0.0591867	0.016687164	-0.08546236	0.1155553	0.07913628	0.038693715	-0.033928514	-0.08547932	0.130785	-0.09443017	-0.011779774	-0.012330678	0.17184266	-0.04189469	-0.03518844	-0.18788314	0.034754787	0.015104321
0.1566297	-0.018101834	0.110755555	0.12144002	-0.0076645613	-0.0747078	0.11972876	0.20052642	-0.10505842	0.026681568	0.003577279	-0.14340128	0.051476937	0.076767385	-0.14673227	0.22004016	0.0875922	0.10744682	-0.075371675	-0.09119098	-0.03494704	0.121240765	0.10358538	-0.22583255	0.2155229	0.07040778	-0.039948687	-0.002907004	-0.0116437115	-0.20230494	-0.059495512	0.018104149	-0.06823236	-0.035157423	-0.04685263	0.12934364	0.16131401	0.045785557	0.03303993	-0.15434806	0.11520005	0.0048349504	-0.09022673	-0.038751964	0.12241214	-0.032613248	-0.069757454	-0.08060595	0.06594461	-0.10723258
0.013599838	-0.05134553	0.15085989	0.15182976	-0.08157967	0.04637628	0.26327813	0.17027244	-0.12281336	-0.036088683	-0.0573204	-0.07716082	0.16947557	-0.075480685	-0.09286396	0.15998869	0.01753097	0.007741472	-0.17934093	-0.25791356	0.0627355	0.12644686	0.25617614	-0.004477946	0.10731901	-0.058187578	-0.05749629	0.11474277	-0.16594845	-0.08097884	-0.021537824	-0.0325689	0.17768943	0.036223248	-0.008944558	0.15269902	0.18771915	-0.10180946	-0.08668346	-0.018759303	0.08410565	-0.19396156	-0.045019332	0.026141616	0.1828251	0.008644204	0.007786284	-0.16495709	0.025988303	0.024840025
0.017343752	-0.058954824	0.04979086	0.030629307	0.02016998	0.034574047	0.14060757	0.13555712	-0.124757566	-0.0025253866	-0.12609315	-0.17383552	0.19351865	0.03275325	-0.08751155	0.06785481	0.1655887	0.0148047535	-0.123756886	-0.020672169	0.03152672	0.17450795	0.10732312	-0.139645	0.12236942	0.055767193	-0.16041142	0.03823824	-0.1339847	-0.12350492	-0.00765466	-0.11256646	-0.092785574	-0.012121779	-0.13821349	0.14449985	0.113232	-0.011205503	-0.004998508	0.051222615	0.23771536	-0.11309324	-0.02091278	-0.0380815	0.192275	0.0003934206	-0.12365772	-0.20037502	-0.071540795	0.070244886
0.2107756	-0.088915244	0.11614069	0.20674556	-0.026189042	-0.012713359	0.21475863	0.078991525	-0.16193548	0.09508464	-0.122151874	-0.13838573	0.0415614	-0.04457047	-0.07681605	0.23321481	0.06957028	-0.0044075535	-0.089449905	-0.24090482	0.003488334	0.15156047	0.029711535	-0.031363487	0.08297822	0.11612963	-0.022448925	0.10498683	-0.06242005	-0.08738666	0.011019127	-0.087775186	-0.16573949	-0.06238155	-0.074280314	0.13507035	0.1572108	-0.0071780193	-0.035536923	-0.11244296	0.25758237	-0.055293173	-0.010465779	0.11075258	0.054130256	-0.10661307	-0.14731644	-0.2637983	0.05725756	0.020904547
0.09338429	-0.04416184	-0.014595875	0.05591525	-0.023949362	-0.08028307	0.09308094	0.2586143	-0.011922389	0.04294241	-0.07297778	-0.03359497	0.16167852	-0.03278593	-0.045993242	0.09874547	0.02437762	0.012472394	-0.025085766	-0.18122569	0.063399844	0.19204094	0.17489748	-0.019307738	0.20424066	0.17603965	-0.1435922	0.056309734	-0.081792615	0.009410063	0.015957948	-0.0024261961	0.04103677	0.045512438	-0.08519568	-0.003734511	0.00060317846	0.037687898	-0.25942215	-0.14235577	0.16274282	-0.07724665	-0.03139963	0.05823998	0.30454785	-0.021875774	-0.037937637	-0.20238371	0.043837685	0.07170367
0.106791325	-0.075555496	-0.004862056	0.06781328	-0.06364799	-0.17281424	0.0885506	0.2126678	-0.10462961	0.0004989642	-0.021841075	-0.13305995	0.111972556	0.032169543	-0.08257329	0.13019158	0.089863256	0.09156124	-0.073670074	-0.1533031	-0.003753171	0.10004342	0.23505275	-0.07737843	0.0746863	0.07324488	-0.091149084	0.10225351	-0.13879742	-0.11169494	-0.043196134	-0.095837586	-0.004779193	-0.0056915293	-0.10217874	0.09841421	0.0142687205	0.0333471	-0.048431773	-0.13875304	0.15950051	-0.02469741	-0.11418574	0.07917083	0.16788483	0.0497245	-0.12380497	-0.1456934	0.050844572	0.035228476
0.0076675606	-0.109469146	0.123429246	0.14923328	-0.061534353	-0.017695883	0.23787728	0.18505314	-0.23976904	0.06684019	-0.22719578	-0.13290788	0.09365323	-0.038486596	-0.14428294	0.17716622	0.04667384	0.016669862	-0.1619479	-0.1692563	0.010431973	0.14513688	0.21088497	-0.076430306	0.107563734	0.060089648	-0.057073608	0.12694371	-0.13855284	-0.16384788	0.0013855513	-0.06820487	-0.0123732155	-0.0389763	-0.029292436	0.19031012	0.14312337	-0.1319952	0.01070174	-0.054690883	0.110187	-0.04223257	0.040952753	-0.0080301305	0.32902324	-0.11092958	-0.018298136	-0.19332105	0.020563245	0.021575375
0.06540255	-0.08242122	0.11791709	-0.074847795	-0.064477436	-0.048061006	0.14845377	0.30441505	-0.13526937	-0.012884235	-0.18144457	-0.1372118	0.17787124	0.06721785	-0.15110652	0.10979736	0.19882001	0.060479734	-0.26743966	-0.23450758	-0.13834815	0.24744283	0.40624055	-0.1445976	0.05233672	-0.12474509	-0.24018255	0.21451005	-0.13176022	-0.12376145	0.044105817	-0.20502304	-0.09004539	-0.05350448	-0.0944285	0.14647558	0.20660181	-0.1828602	0.025665252	-0.10091193	0.1507763	-0.13443993	-0.10470892	-0.064193495	0.36398432	-0.10405644	-0.038000453	-0.07736686	-0.10447236	-0.091600806
0.13478893	-0.00036295026	-0.06600015	0.03699965	0.0028401797	-0.116228804	0.14222221	0.087699085	-0.112377115	0.02299167	-0.06938036	-0.19679227	0.07076376	0.08409018	0.022057282	0.15600733	0.09105141	0.19191691	-0.053886928	-0.09759676	0.146489	0.1247248	0.21459469	-0.016034225	0.12326131	0.21264556	-0.15699139	0.006371729	-0.100967735	-0.04933064	-0.066118896	-0.06280344	-0.0048857243	-0.08310465	-0.14256108	0.059051245	0.12823494	0.048144333	0.0670361	0.013970332	0.08204211	-0.06559162	-0.020698233	0.070555635	0.27984467	-0.047185503	-0.15479183	-0.19254722	0.07924891	0.067305
0.13120176	0.0012138797	0.14829287	0.07519643	-0.02330377	-0.0068956376	0.22869448	0.13128468	-0.016013607	0.011397897	-0.17850727	0.023756385	0.09342278	-0.054026563	-0.20850399	0.10366804	0.059564978	-0.042739972	-0.084747516	-0.19058463	0.015720025	0.12730727	0.09705264	-0.07805416	0.16941166	-0.06522554	-0.107056156	0.019996481	0.0081318505	-0.057383176	0.03839434	0.012822538	0.1037022	0.1615651	0.015715834	0.14043996	0.10537488	-0.05518014	-0.03670562	-0.06789495	0.08049146	-0.031097027	-0.046714377	-0.10801788	0.05736134	-0.07558357	0.014791595	-0.14030416	-0.07061501	-0.049819395
0.12309927	-0.0175631	-0.051659882	0.0010094688	-0.01089699	-0.047072742	0.12501366	0.18146001	-0.09167832	0.072616026	-0.1304464	-0.22661982	0.027420957	0.1280893	-0.024701752	0.20483895	0.1438883	0.13816677	-0.09415231	-0.11356603	0.053245135	0.151592	0.13384129	-0.15310876	0.12795755	0.04905743	-0.11043503	0.11221901	-0.13022438	-0.1205966	-0.039913986	-0.11288725	-0.14409532	-0.03311069	-0.18517323	0.12719974	0.11229309	0.03445578	0.035873067	-0.08874928	0.1360507	-0.043846764	-0.011300935	0.050989423	0.33586574	-0.03556346	-0.07267633	-0.0774434	0.029131256	0.0036259922
0.18330078	-0.14671774	-0.023749093	0.047709327	0.00077943335	-0.04204515	-0.0077097705	0.21347368	-0.17359573	0.087578125	-0.1449563	-0.255146	0.23131172	0.16280572	-0.05402618	0.11567222	-0.018622423	0.1745754	-0.20394704	-0.051800065	-0.038692456	0.18881758	0.29989827	-0.2211454	0.13005398	0.09787034	-0.18634678	0.12764692	-0.090361014	-0.0010373604	-0.13202602	-0.14834104	0.0612603	-0.077092424	-0.25863668	0.042305805	0.12363812	-0.0737269	0.07452309	-0.14188276	0.15397431	-0.09246359	-0.0063229175	0.09055192	0.20847622	0.0045398707	-0.031353403	-0.21055056	0.08897815	0.07956918
0.03144242	-0.052480437	-0.0117161535	0.12482898	0.036082696	-0.1345727	0.11908115	0.19203381	-0.080536895	-0.00017795034	-0.11635981	-0.11666713	0.08538627	0.059966117	-0.07848203	0.11673283	0.04790677	0.07234521	-0.06826071	-0.14015114	0.107598625	0.15263018	0.16690066	-0.14218342	0.18410234	0.008409483	-0.05885298	0.1339187	-0.029117413	-0.15377219	0.0013965529	-0.070562445	-0.05854454	-0.013249329	-0.0846688	0.13049328	-0.0006192932	0.0394521	-0.01887281	-0.095747836	0.098719664	0.014921488	-0.003977674	0.039083593	0.23026983	-0.06289271	-0.091490656	-0.11524608	0.027359536	0.021922894
0.15599301	-0.018105252	0.004060012	0.070704095	0.01938439	-0.031891778	0.12153786	0.22749415	-0.17146684	0.088326626	-0.15264301	-0.3111435	0.15677208	0.08102214	-0.06662161	0.2707471	0.009938705	-0.024618352	-0.2162897	-0.108387314	0.05941425	0.23893425	0.11094478	-0.15229437	0.050510418	0.06564879	-0.1401658	0.19876817	-0.13325627	-0.1481149	0.060039513	-0.119693965	-0.12861899	0.042167407	-0.086484306	0.15749045	0.15601724	-0.03570467	-0.04573084	-0.059490357	0.24806976	-0.062849864	-0.02260901	0.072363675	0.3065939	-0.0019557974	-0.06615921	-0.25910193	0.04562916	0.06867123
0.17071548	-0.12839772	0.106335655	0.08652162	-0.12580265	-0.08556233	0.11643887	0.2886137	-0.16690072	0.11422354	-0.06177303	-0.069959976	0.08632079	-0.07342908	-0.17140651	0.13015006	0.03719138	0.03907984	-0.121224634	-0.15869986	-0.0037002058	0.13468777	0.21191286	-0.07274729	0.12083994	0.06851093	-0.24038571	0.19321685	-0.18774782	-0.042230275	0.018187337	-0.0015944783	-0.033470217	0.098416775	0.024646897	0.05862831	0.16532238	-0.08102394	0.05194457	-0.13371281	0.1530814	-0.122640364	-0.036509495	-0.043609273	0.28579575	-0.008752855	-0.037073094	-0.120392956	0.018228566	0.047997486
-0.12811092	0.016313255	0.033512108	0.10387032	-0.0030343719	0.027210398	0.1588638	0.17107199	-0.16227251	-0.007793458	-0.10634245	-0.13581459	0.069221206	0.10109112	-0.117798515	0.08428432	-0.062233105	0.039537575	-0.12367638	-0.1743397	0.024393491	0.20984533	0.27753538	-0.09780554	0.10813236	-0.012495036	-0.2055548	0.060342878	-0.13986583	-0.042952567	-0.0049877656	-0.07771643	-0.032114644	-0.0597977	-0.18154164	0.19050626	0.1267216	-0.021289757	0.00812248	-0.02294663	0.24196938	-0.094953865	-0.02152215	-0.04186048	0.28502175	0.04678712	-0.07846283	-0.110230155	-0.007368558	-0.011733943
0.09421613	-0.033932075	0.025642086	-0.07539078	-0.037988454	-0.13905832	0.1304406	0.26801205	-0.07319506	0.0402136	-0.17457257	-0.24869508	0.11829816	0.16994369	0.011252393	0.1662664	-0.013778283	0.14991567	-0.14526375	-0.052339874	0.053784776	0.11652057	0.1819999	-0.14418885	-0.023865703	0.031995077	-0.10270553	0.05978434	-0.062387053	-0.016038062	-0.05276397	-0.1588743	0.04308462	-0.16459574	-0.21586815	0.11123254	0.09555834	-0.036313985	0.0019101821	-0.09259136	0.2055644	-0.07030907	-0.08492606	0.017001715	0.40214017	0.041154675	-0.029740578	-0.02728303	0.05187006	-0.049766913
0.068745874	-0.02005222	-0.060032547	0.105234526	0.016465351	-0.09362275	0.093907334	0.15117571	-0.06620539	-0.00420906	-0.0053281058	-0.1552777	0.06738952	-0.022270354	-0.08004373	0.09215059	0.14164619	0.028546248	-0.12789805	-0.13290888	0.032663863	0.13677347	0.15380122	-0.11349094	0.12171381	-0.001657055	0.015565107	0.14661965	-0.123098075	-0.10174162	-0.055948824	-0.15084499	0.015131431	0.030118743	-0.10443481	0.038727514	0.17497121	0.0007040072	-0.04420307	-0.07109655	0.21232209	-0.108619496	-0.11013199	-0.051825482	0.13715471	0.03298121	-0.088777475	-0.1605976	0.07632105	0.10800107
0.07983091	-0.0406708	0.08112963	0.052199487	-0.0881892	-0.10082472	0.19787456	0.28331104	-0.1644254	0.09344733	-0.095813885	-0.16118953	0.13214663	0.024572458	-0.06400245	0.10655739	0.009389274	0.063207276	-0.14416389	-0.14627205	-0.11173142	0.17709462	0.23977256	-0.08343983	0.15118729	-0.010828184	-0.13048448	0.08635856	-0.154341	-0.09220205	0.021931577	-0.06812292	-0.044356182	0.047332056	-0.11835388	0.2055845	0.09524233	-0.042368982	0.029335016	-0.10142353	0.22805479	-0.046733	-0.03308036	-0.008729244	0.32980922	0.022138206	-0.056852985	-0.10635626	0.08933299	-0.026353847
-0.008688683	-0.18184748	0.23415342	0.24553086	0.042536274	-0.07262828	0.1638956	0.17037377	-0.24150889	0.05829613	-0.14204584	-0.21179166	0.30604458	0.080544025	-0.15338637	0.22793132	0.0545942	-0.010825434	-0.22422066	-0.065298945	-0.13578	0.24501245	0.40612873	-0.2698468	0.43212843	0.04525438	-0.18248755	0.17303291	-0.12247755	-0.10463461	0.03718685	-0.043698814	-0.24277116	0.14698456	-0.2735849	0.16963023	0.27887002	-0.061863825	0.046406265	-0.05565371	0.113301344	-0.057367396	0.0603736	-0.21898346	0.31521273	0.0014054537	0.025579631	-0.028697869	0.05371159	-0.050255653
0.12696148	-0.11441665	0.18706562	0.18224281	0.02315659	-0.14904875	0.14215532	0.1782577	-0.17963628	0.08830773	-0.20777139	-0.3655534	0.11132808	0.18552901	-0.2110442	0.29567555	-0.021231776	-0.013806335	-0.027788267	-0.064967394	-0.13099425	0.08540299	0.31042507	-0.09374244	0.21147276	0.18846668	-0.1239672	0.016332485	-0.053392522	-0.05455619	-0.045999035	-0.024715414	-0.27171573	0.18542989	-0.3051519	0.22293134	0.2563602	-0.06741382	0.07120448	-0.19171779	0.18585445	0.007136175	0.118839234	-0.15050383	0.2707629	-0.02178818	-0.0040014395	-0.081918865	0.16956832	-0.07568632
0.07105752	-0.068510935	-0.112463035	0.18023114	0.033620417	-0.006561642	0.22033225	0.28537995	-0.2998421	0.0120139625	-0.2135201	-0.30469385	0.22851215	0.09063745	-0.24703512	0.2098326	0.04144774	0.17479472	-0.30935654	-0.04535676	-0.012104411	0.24198157	0.14713477	-0.17486838	0.18598169	-0.033300377	-0.19627017	0.108091705	-0.15940887	-0.1086497	-0.16328245	-0.14501373	-0.08586875	-0.13559495	-0.15440787	0.13981956	0.0831907	-0.12830214	-0.21100159	-0.06490755	0.12644371	0.073413804	-0.08587722	0.15843213	0.30826116	0.012264213	-0.2391404	-0.15235211	-0.03858087	-0.046008326
